4200,ICA,True,"('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')","('butterworth_bp_filter',)",welch_estimator,False,21.924389236464418
4201,ICA,True,"('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')","('fir_bp_filter',)",stft_estimator,True,20.534741335184613
4202,ICA,True,"('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')","('fir_bp_filter',)",stft_estimator,False,19.80484847597522
4203,ICA,True,"('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')","('fir_bp_filter',)",fft_estimator,True,21.894871304829582
4204,ICA,True,"('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')","('fir_bp_filter',)",fft_estimator,False,19.126172810939277
4205,ICA,True,"('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')","('fir_bp_filter',)",welch_estimator,True,21.66888746221047
4206,ICA,True,"('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')","('fir_bp_filter',)",welch_estimator,False,20.19579568528149
4207,ICA,True,"('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')","('detrending_filter', 'moving_average_filter')",stft_estimator,True,22.491103731745493
4208,ICA,True,"('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')","('detrending_filter', 'moving_average_filter')",stft_estimator,False,21.187772807312733
4209,ICA,True,"('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')","('detrending_filter', 'moving_average_filter')",fft_estimator,True,21.41759793171222
4210,ICA,True,"('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')","('detrending_filter', 'moving_average_filter')",fft_estimator,False,20.35236328712975
4211,ICA,True,"('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')","('detrending_filter', 'moving_average_filter')",welch_estimator,True,22.159363652686665
4212,ICA,True,"('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')","('detrending_filter', 'moving_average_filter')",welch_estimator,False,20.90546016630828
4213,ICA,True,"('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')","('detrending_filter', 'butterworth_bp_filter')",stft_estimator,True,21.907264160331103
4214,ICA,True,"('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')","('detrending_filter', 'butterworth_bp_filter')",stft_estimator,False,22.69266969659121
4215,ICA,True,"('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')","('detrending_filter', 'butterworth_bp_filter')",fft_estimator,True,21.007556523844727
4216,ICA,True,"('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')","('detrending_filter', 'butterworth_bp_filter')",fft_estimator,False,21.71545852522499
4217,ICA,True,"('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')","('detrending_filter', 'butterworth_bp_filter')",welch_estimator,True,23.35207616168039
4218,ICA,True,"('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')","('detrending_filter', 'butterworth_bp_filter')",welch_estimator,False,21.912618170616206
4219,ICA,True,"('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')","('detrending_filter', 'fir_bp_filter')",stft_estimator,True,20.379867160605425
4220,ICA,True,"('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')","('detrending_filter', 'fir_bp_filter')",stft_estimator,False,19.713178869118764
4221,ICA,True,"('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')","('detrending_filter', 'fir_bp_filter')",fft_estimator,True,21.894871304829582
4222,ICA,True,"('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')","('detrending_filter', 'fir_bp_filter')",fft_estimator,False,18.868236303002764
4223,ICA,True,"('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')","('detrending_filter', 'fir_bp_filter')",welch_estimator,True,21.664919208242218
4224,ICA,True,"('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')","('detrending_filter', 'fir_bp_filter')",welch_estimator,False,20.18969216965649
4225,ICA,True,"('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')","('moving_average_filter', 'butterworth_bp_filter')",stft_estimator,True,22.121340205162607
4226,ICA,True,"('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')","('moving_average_filter', 'butterworth_bp_filter')",stft_estimator,False,23.600404186013822
4227,ICA,True,"('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')","('moving_average_filter', 'butterworth_bp_filter')",fft_estimator,True,21.825706972429955
4228,ICA,True,"('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')","('moving_average_filter', 'butterworth_bp_filter')",fft_estimator,False,22.624188683955147
4229,ICA,True,"('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')","('moving_average_filter', 'butterworth_bp_filter')",welch_estimator,True,24.79239089237474
4230,ICA,True,"('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')","('moving_average_filter', 'butterworth_bp_filter')",welch_estimator,False,22.826052880437633
4231,ICA,True,"('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')","('moving_average_filter', 'fir_bp_filter')",stft_estimator,True,19.825691306726885
4232,ICA,True,"('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')","('moving_average_filter', 'fir_bp_filter')",stft_estimator,False,20.512025671412328
4233,ICA,True,"('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')","('moving_average_filter', 'fir_bp_filter')",fft_estimator,True,22.559057559041413
4234,ICA,True,"('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')","('moving_average_filter', 'fir_bp_filter')",fft_estimator,False,19.89290849071843
4235,ICA,True,"('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')","('moving_average_filter', 'fir_bp_filter')",welch_estimator,True,22.388383666489283
4236,ICA,True,"('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')","('moving_average_filter', 'fir_bp_filter')",welch_estimator,False,20.461538711856935
4237,ICA,True,"('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')","('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')",stft_estimator,True,21.92110807014786
4238,ICA,True,"('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')","('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')",stft_estimator,False,23.518880968772503
4239,ICA,True,"('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')","('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')",fft_estimator,True,21.805865702588683
4240,ICA,True,"('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')","('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')",fft_estimator,False,22.604347414113878
4241,ICA,True,"('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')","('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')",welch_estimator,True,24.364958180159423
4242,ICA,True,"('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')","('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')",welch_estimator,False,22.708167835794775
4243,ICA,True,"('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')","('detrending_filter', 'moving_average_filter', 'fir_bp_filter')",stft_estimator,True,19.82109392233567
4244,ICA,True,"('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')","('detrending_filter', 'moving_average_filter', 'fir_bp_filter')",stft_estimator,False,20.43483873056151
4245,ICA,True,"('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')","('detrending_filter', 'moving_average_filter', 'fir_bp_filter')",fft_estimator,True,22.261438511422366
4246,ICA,True,"('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')","('detrending_filter', 'moving_average_filter', 'fir_bp_filter')",fft_estimator,False,19.85322595103589
4247,ICA,True,"('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')","('detrending_filter', 'moving_average_filter', 'fir_bp_filter')",welch_estimator,True,22.490764618870234
4248,ICA,True,"('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')","('detrending_filter', 'moving_average_filter', 'fir_bp_filter')",welch_estimator,False,20.45735344399979
4249,ICA,True,"('detrending_filter', 'moving_average_filter', 'fir_bp_filter')",(),stft_estimator,True,22.051119491868267
4250,ICA,True,"('detrending_filter', 'moving_average_filter', 'fir_bp_filter')",(),stft_estimator,False,12.98270042164943
4251,ICA,True,"('detrending_filter', 'moving_average_filter', 'fir_bp_filter')",(),fft_estimator,True,22.619501140798125
4252,ICA,True,"('detrending_filter', 'moving_average_filter', 'fir_bp_filter')",(),fft_estimator,False,15.609003844323833
4253,ICA,True,"('detrending_filter', 'moving_average_filter', 'fir_bp_filter')",(),welch_estimator,True,24.96526117171186
4254,ICA,True,"('detrending_filter', 'moving_average_filter', 'fir_bp_filter')",(),welch_estimator,False,15.231312306176644
4255,ICA,True,"('detrending_filter', 'moving_average_filter', 'fir_bp_filter')","('detrending_filter',)",stft_estimator,True,21.927166219122245
4256,ICA,True,"('detrending_filter', 'moving_average_filter', 'fir_bp_filter')","('detrending_filter',)",stft_estimator,False,13.013863178489414
4257,ICA,True,"('detrending_filter', 'moving_average_filter', 'fir_bp_filter')","('detrending_filter',)",fft_estimator,True,22.21156463286162
4258,ICA,True,"('detrending_filter', 'moving_average_filter', 'fir_bp_filter')","('detrending_filter',)",fft_estimator,False,15.497892733212723
4259,ICA,True,"('detrending_filter', 'moving_average_filter', 'fir_bp_filter')","('detrending_filter',)",welch_estimator,True,24.969229425680115
4260,ICA,True,"('detrending_filter', 'moving_average_filter', 'fir_bp_filter')","('detrending_filter',)",welch_estimator,False,15.037743667783786
4261,ICA,True,"('detrending_filter', 'moving_average_filter', 'fir_bp_filter')","('moving_average_filter',)",stft_estimator,True,22.34983474389262
4262,ICA,True,"('detrending_filter', 'moving_average_filter', 'fir_bp_filter')","('moving_average_filter',)",stft_estimator,False,12.657280070021505
4263,ICA,True,"('detrending_filter', 'moving_average_filter', 'fir_bp_filter')","('moving_average_filter',)",fft_estimator,True,20.334240369823068
4264,ICA,True,"('detrending_filter', 'moving_average_filter', 'fir_bp_filter')","('moving_average_filter',)",fft_estimator,False,13.916429767321196
4265,ICA,True,"('detrending_filter', 'moving_average_filter', 'fir_bp_filter')","('moving_average_filter',)",welch_estimator,True,22.154641602973392
4266,ICA,True,"('detrending_filter', 'moving_average_filter', 'fir_bp_filter')","('moving_average_filter',)",welch_estimator,False,13.941961665841253
4267,ICA,True,"('detrending_filter', 'moving_average_filter', 'fir_bp_filter')","('butterworth_bp_filter',)",stft_estimator,True,17.76780615768053
4268,ICA,True,"('detrending_filter', 'moving_average_filter', 'fir_bp_filter')","('butterworth_bp_filter',)",stft_estimator,False,16.27146054736935
4269,ICA,True,"('detrending_filter', 'moving_average_filter', 'fir_bp_filter')","('butterworth_bp_filter',)",fft_estimator,True,18.270613195788865
4270,ICA,True,"('detrending_filter', 'moving_average_filter', 'fir_bp_filter')","('butterworth_bp_filter',)",fft_estimator,False,17.172152797136647
4271,ICA,True,"('detrending_filter', 'moving_average_filter', 'fir_bp_filter')","('butterworth_bp_filter',)",welch_estimator,True,19.674665812628024
4272,ICA,True,"('detrending_filter', 'moving_average_filter', 'fir_bp_filter')","('butterworth_bp_filter',)",welch_estimator,False,16.767407928014716
4273,ICA,True,"('detrending_filter', 'moving_average_filter', 'fir_bp_filter')","('fir_bp_filter',)",stft_estimator,True,20.91852098709186
4274,ICA,True,"('detrending_filter', 'moving_average_filter', 'fir_bp_filter')","('fir_bp_filter',)",stft_estimator,False,13.548661218792343
4275,ICA,True,"('detrending_filter', 'moving_average_filter', 'fir_bp_filter')","('fir_bp_filter',)",fft_estimator,True,24.269328608016895
4276,ICA,True,"('detrending_filter', 'moving_average_filter', 'fir_bp_filter')","('fir_bp_filter',)",fft_estimator,False,15.290335797394917
4277,ICA,True,"('detrending_filter', 'moving_average_filter', 'fir_bp_filter')","('fir_bp_filter',)",welch_estimator,True,25.115657997108684
4278,ICA,True,"('detrending_filter', 'moving_average_filter', 'fir_bp_filter')","('fir_bp_filter',)",welch_estimator,False,15.385992830730215
4279,ICA,True,"('detrending_filter', 'moving_average_filter', 'fir_bp_filter')","('detrending_filter', 'moving_average_filter')",stft_estimator,True,22.337358144794916
4280,ICA,True,"('detrending_filter', 'moving_average_filter', 'fir_bp_filter')","('detrending_filter', 'moving_average_filter')",stft_estimator,False,12.781056232306371
4281,ICA,True,"('detrending_filter', 'moving_average_filter', 'fir_bp_filter')","('detrending_filter', 'moving_average_filter')",fft_estimator,True,20.171541957124653
4282,ICA,True,"('detrending_filter', 'moving_average_filter', 'fir_bp_filter')","('detrending_filter', 'moving_average_filter')",fft_estimator,False,13.856905957797386
4283,ICA,True,"('detrending_filter', 'moving_average_filter', 'fir_bp_filter')","('detrending_filter', 'moving_average_filter')",welch_estimator,True,22.2141654124972
4284,ICA,True,"('detrending_filter', 'moving_average_filter', 'fir_bp_filter')","('detrending_filter', 'moving_average_filter')",welch_estimator,False,13.843433485037682
4285,ICA,True,"('detrending_filter', 'moving_average_filter', 'fir_bp_filter')","('detrending_filter', 'butterworth_bp_filter')",stft_estimator,True,17.728286463109683
4286,ICA,True,"('detrending_filter', 'moving_average_filter', 'fir_bp_filter')","('detrending_filter', 'butterworth_bp_filter')",stft_estimator,False,16.18225928155962
4287,ICA,True,"('detrending_filter', 'moving_average_filter', 'fir_bp_filter')","('detrending_filter', 'butterworth_bp_filter')",fft_estimator,True,18.270613195788865
4288,ICA,True,"('detrending_filter', 'moving_average_filter', 'fir_bp_filter')","('detrending_filter', 'butterworth_bp_filter')",fft_estimator,False,17.11262898761284
4289,ICA,True,"('detrending_filter', 'moving_average_filter', 'fir_bp_filter')","('detrending_filter', 'butterworth_bp_filter')",welch_estimator,True,19.674665812628024
4290,ICA,True,"('detrending_filter', 'moving_average_filter', 'fir_bp_filter')","('detrending_filter', 'butterworth_bp_filter')",welch_estimator,False,16.76548968024686
4291,ICA,True,"('detrending_filter', 'moving_average_filter', 'fir_bp_filter')","('detrending_filter', 'fir_bp_filter')",stft_estimator,True,20.91461778646735
4292,ICA,True,"('detrending_filter', 'moving_average_filter', 'fir_bp_filter')","('detrending_filter', 'fir_bp_filter')",stft_estimator,False,13.67025845186044
4293,ICA,True,"('detrending_filter', 'moving_average_filter', 'fir_bp_filter')","('detrending_filter', 'fir_bp_filter')",fft_estimator,True,24.269328608016895
